featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
1.13630942998133,0.589711693395881,-0.0453852847353626,0.187479417153355,0.626099308117607,-0.358878848940555,-0.123632244232384,0.84806123175548,0.171563000072474,0.0965135054777954,-0.213759951847423,-0.18043929417317,0.345028211432305,0.0912803854232348,0.116943567671697,0.00384925586958973
1.2030991778727,0.544934660124009,-0.0794943525642008,0.0530007435188497,0.537052934471039,-0.354838358397105,-0.1218228185924,0.501882897580142,0.24528487442609,0.125689324709948,-0.172577542832449,-0.0621307238464229,0.290225295464221,0.11121237596954,0.138617624864013,0.0203912648388838
1.18879610807681,0.498837568823698,-0.081517068334535,0.0281195184919881,0.620832766197541,-0.372726422616928,-0.0264806548052299,0.534558693263655,0.29426954113391,0.106800285927422,-0.116393816257186,-0.0726395895160008,0.36552295571131,0.117219666360876,0.0737754930808711,-0.0362404646120897
1.17461042460977,0.524909823164603,0.0179965359591674,0.0988349521726725,0.630076173744187,-0.3291334180669,-0.124450049371569,0.58486408074114,0.164332090290346,0.249723152787865,-0.124537996294726,-0.0745787461482745,0.285401718301277,0.102844352468661,0.154492229717046,0.0205118244566011
1.15679999543123,0.534487573567589,-0.0694759659269645,0.115595303224464,0.60841759937739,-0.323326277022656,0.0344261190530212,0.703792904443238,0.336327477562174,0.0708847016158766,-0.208312652550197,-0.128955613901366,0.419700680485396,0.115965227627244,0.0838991037699944,-0.0212240019477453
1.12965903395537,0.924580003537697,0.408436253451399,-0.402647723940028,0.356493953791439,-0.260722319707943,0.243509385931937,0.681948413802307,0.246649284866225,-0.194872854379315,-0.154963461118797,0.0230053722293063,0.340321621089961,0.0913538787093774,0.0964240783330347,-0.0779616654273884
1.14492693521571,0.81750522522112,0.275783249337059,-0.368388796921633,0.382668227811858,-0.207870762525353,0.319271650786439,0.657289123861419,0.227150760651318,-0.103639647238391,-0.186700249328471,-0.0322266732942094,0.38172644999851,0.0913319591931597,0.0672075292500329,-0.0626657160921063
1.24565396565609,0.960163747514263,0.368854882298668,-0.35566100016763,0.376455805947848,-0.235787501820601,0.112684560210307,0.669841594376002,0.187552797045289,-0.0235143898859487,-0.26126476105412,-0.0260556207703913,0.425950936520499,0.0620772229416139,0.0874171147669409,-0.0738291887848312
1.32606779503049,0.979031657906101,0.231907385400397,-0.419530677225466,0.374049171306176,-0.300977508638326,0.324500746048032,0.644888941840255,0.26146997059192,-0.0189470945249653,-0.348659916061465,-0.00683222218583065,0.369581041613407,0.095142407230427,0.0383268493004825,-0.0696781192842
1.1881101946999,0.837785910568833,0.260592713116348,-0.495183711470748,0.296994889533249,-0.289938456736788,0.120351159522873,0.657985147995279,0.212867059923303,-0.106028270208035,-0.263988113841794,0.00905938614130927,0.338496712138075,0.0937322539244253,0.0500913386836927,-0.0852898508103873
1.23813041048134,0.888779582967704,0.238469305945698,-0.515880504857783,0.265206038909485,-0.302134967952341,0.0151118299886821,0.902091312647964,0.23668089213226,-0.168899877198534,-0.180294455790043,-0.0436062630993105,0.4545735231478,0.098480332456129,0.0699860729966883,-0.0579861798576721
1.16585000869418,0.849068668480226,0.275055503890636,-0.439000846572589,0.242584860084783,-0.209116887468105,0.0816386642342111,0.467352517501069,0.211626326383288,-0.0275273926585727,-0.200960420953388,-0.0212394104790016,0.363858218531741,0.0753954150095169,0.125310796823965,-0.0405732665490875
1.3678494438684,0.871172164666422,0.280838985332823,-0.389370671363362,0.364673763412464,-0.125480497602112,-0.0972855244624115,0.617916197029846,0.262471958841319,-0.0113227080197101,-0.200181477235316,-0.105259317055244,0.390919925126856,0.111308579396858,0.0875740048283029,-0.0247145597401023
1.26107869469888,0.849850120135608,0.279748754700533,-0.399472682825625,0.325750432512993,-0.116950098761779,-0.0159435125038934,0.689256280144332,0.147929516571835,-0.00115282654013186,-0.159706872706777,-0.156428504852014,0.367824676178119,0.0606874981739377,0.10904887946054,-0.034461796900005
1.21798956002587,0.85177946687226,0.258495028737299,-0.35133646486925,0.327399268645424,-0.0319122090278297,0.0529507523317662,0.595434333097492,0.291661665654737,0.156903351424909,-0.283216934531147,-0.230201153708434,0.586400687396274,0.0301996292379824,0.0900291509025965,-0.0518412240905854
1.21691968998603,0.840304987206217,0.208357106587148,-0.413276567759666,0.281220741153953,-0.173321642813699,0.0830399676799368,0.714841091886251,0.165337753896506,-0.0958451105496539,-0.202691566045629,-0.0846659533103778,0.347903945348494,0.0864699259177362,0.0820026034590669,-0.0282776732176901
1.32043035490963,0.854273867000184,0.274444399549643,-0.43593807617328,0.285226803392984,-0.142394482478205,-0.120516558003227,0.614591044636687,0.16556313383567,0.0393682174719746,-0.149216947011819,-0.112553486802408,0.342605926455931,0.0593494268605724,0.119822268636293,-0.0233780466007035
1.3689936454394,0.844875106180025,0.247680256048146,-0.373235299887179,0.349501807145041,-0.0774016248934589,-0.126068380310955,0.557561932827767,0.156009628091051,5.65089035177654e-05,-0.141156737595862,-0.120495520232244,0.159458868862806,0.0444767052836789,0.0774806279011269,0.0015588546006225
1.40994106048612,0.864663324968397,0.307210100247348,-0.292988831894701,0.376622254751675,0.0455210511443523,-0.433548667955191,0.618279747147159,0.370838897517533,0.130772161553363,-0.220795268407406,-0.400965128161969,0.572114276757492,0.00748074835866763,0.127511417165983,0.01254945697462
1.34636656511024,0.917150512734686,0.358708853969916,-0.26353778743355,0.435793914242176,-0.127456170394891,-0.0940214583678878,0.568610103637866,0.179131524575435,0.080116466680661,-0.172100363214033,-0.115634084973136,0.337118333583105,0.0652751449185153,0.103542615079575,0.0179770996779143
1.22614559159899,1.25528106581452,0.0561409362523301,0.0613670814429811,0.149141936636867,-0.306726015811033,0.451053446269542,0.69484417316708,0.0927682494683761,-0.0915592915741526,-0.429987379125032,-0.174712130892785,0.489137505575266,0.0819271603563293,0.0733936161414874,-0.0447756631352164
1.29285215014209,1.29556160727062,0.0281088276876823,0.0957533940163501,0.129726590310499,-0.279441917321476,0.403613593693519,0.642956569359895,0.0668785396227862,0.049608820755712,-0.332740575798806,-0.116621804006716,0.496119369121482,0.0850976098883767,0.0907572585735247,-0.0310535805325899
1.27484722127147,1.29131707862284,-0.0201285261582882,0.0407965800585866,0.0205630993031648,-0.26104478111482,0.270337309043342,0.670115840465705,0.190573376759271,-0.0111981574764228,-0.33184860941231,-0.113321529137175,0.398702621858375,0.0622490407084405,0.0765940436860674,0.0192109520180084
1.31713712783651,1.35821624253328,-0.0412983182154417,0.141774806345472,0.0322380746708483,-0.370534352309335,0.369568741275023,0.692015399533572,0.168697566841894,-0.143793388640038,-0.302306878813277,-0.0668033733172282,0.41159809156524,0.0469885503385307,0.0748354247218723,0.0251762533990265
1.29054228660667,1.25082786995937,0.0879480576279253,0.0536756114368689,0.156286415818781,-0.283359604948043,0.239238804944818,0.874002372148254,0.132111672472262,0.0505143716854901,-0.335569375467066,-0.148414840919308,0.560530798712741,0.0704447169417374,0.147583231081549,-0.0669386046077154
1.2698631270446,1.25887580526867,-0.0281816613657055,0.00813798254390518,0.0461247359323935,-0.338177785506972,0.390646504578061,0.601298414382668,0.129378667438167,-0.0138490383367275,-0.330165026211056,-0.0759187753634942,0.474446587564961,0.10863750033065,0.0873925243449195,0.00502002431582639
1.2146933348553,1.34475166573007,-0.0388040354732656,0.127808493469548,-0.0643584593441678,-0.281800005159967,0.27987669262261,0.647201925550706,0.186333588273787,-0.0694339949288039,-0.241994860581235,-0.0893655775160188,0.343988798206641,0.0664809495710435,0.098496775178446,0.041428091776062
1.19171837884456,1.27273055887389,0.0273812815583868,0.0231169396308066,0.0266391696562198,-0.253042828740105,0.347487161966456,0.654316126671128,0.137286573893463,0.0451343513082595,-0.260292090155444,-0.107961661824151,0.440611564714528,0.0716667530406696,0.111558256019268,-0.00102144125795026
1.08362333683505,1.16960750766195,0.0631820995934707,0.112810218928697,0.0811445519174726,-0.342742970685421,0.192551738708291,0.76286896812989,0.0774578016709054,-0.0243427356181395,-0.283728157436518,-0.126195253426717,0.390423787188722,0.0752333792124093,0.144626624860826,-0.0387767188675763
1.20576375839236,1.24924061068485,0.0222197230064058,0.0226777638323486,0.017462910258743,-0.29688297086708,0.330477449139915,0.65003185846183,0.122099225332019,-0.0498539888826684,-0.195215902426552,-0.00102734655321664,0.401361554811155,0.0992724975462348,0.110101303645657,0.0200773778835098
1.27011608365009,1.31999176841328,0.0384596105107116,0.149873799723319,0.0649265464232582,-0.277981742718687,0.349597718508564,0.604329885708489,0.11874117890209,0.0362687766141626,-0.240143275729183,-0.0498796891664142,0.51909690155439,0.059772497678638,0.108974417999413,-0.00128379393590639
1.23095936582505,1.35310091276774,-0.00277441752257645,0.137093423141148,0.0318978080803503,-0.331213472280628,0.347878567802384,0.696071572882653,0.0987471975113633,-0.0174906164022388,-0.249894890029544,-0.112309607422674,0.489868493387402,0.0523009172611766,0.0848995493771579,0.0218098304556818
1.26206210069311,1.3065808821383,0.0938478379227983,0.123473459970534,0.126402689969877,-0.316143706232604,0.430823631763386,0.703791592954603,0.0515882694131487,-0.0586710632225648,-0.229083370490105,0.0161073387172154,0.37729001072525,0.0866493650409536,0.11202633092233,-0.0164858707889865
1.20718313419924,1.22604800534303,0.103690882127948,0.04213702929031,0.130254229590745,-0.237387495842629,0.355887415746387,0.712444734038486,0.111034285263282,-0.0917826903098364,-0.217638802785801,-0.0565385975907594,0.427741409679367,0.0861277065176059,0.151677509803966,-0.0549966729999315
1.15979755604031,1.27685659480508,0.168404466857281,0.154354216706469,0.200898130117463,-0.288722739694655,0.36372378648841,0.698190756169005,0.0646005797311265,-0.038128274864593,-0.364963630889562,-0.166862216463475,0.415609313751596,0.0494818364569258,0.139150270086738,-0.0842540381848086
1.17209259364128,1.27994466327407,0.140916681400577,0.136647567689238,0.1665665876699,-0.256155852496386,0.297659059474685,0.704556587756295,0.136770068897089,-0.0523685309594284,-0.351648012713504,-0.187543840777825,0.448002982163181,0.0649153555367743,0.147407155633773,-0.065896891448129
1.14580441640684,1.28855156935386,0.104660023155168,0.105335590880326,0.136112818759887,-0.307566101090545,0.309176452777237,0.765541247183271,0.152162343332968,-0.0556348937287437,-0.301959578964389,-0.170322004007389,0.485199558024167,0.0734251678197915,0.131078539132339,-0.0426995019779483
1.21492891860143,1.25300384107177,0.144116545273553,0.0804694355151674,0.240621943408376,-0.0971797564055083,0.438377033801041,0.565712098667391,0.138367759250667,0.102738253697801,-0.41723448170454,-0.275442639956395,0.507715878989163,0.0152477404559832,0.0873185825831101,-0.0746757295919584
1.15698179522024,1.25874681299986,0.160230585014536,0.133996783443766,0.21877656341047,-0.305498460331545,0.32157031490087,0.730182831385512,0.115812478262669,-0.106819319351007,-0.3135639306135,-0.142314850259801,0.498785195808718,0.053494693004888,0.143188617694276,-0.0806314911738761
1.49429761055621,0.659234922086597,-0.503181664702327,0.0200798981765299,0.331017476110511,0.0255809519908631,0.0795680820084888,0.760024672734403,0.688120588093143,0.190431486846693,-0.5173780958153,-0.12125928819111,0.13215969319194,-0.0365527517773039,-0.0363058801184674,0.0718389080477142
1.35230605357946,0.60217996639246,-0.406330906728664,0.0610513713746051,0.369035169789635,-0.0891572261534354,0.123174191994873,0.839631156012945,0.507268522973041,0.182220211270967,-0.429933093081135,-0.0667875310730389,0.312608138976497,0.0564764342865581,0.040513055180359,0.0185768677804413
1.36874977454343,0.644563901350465,-0.420073217131323,0.12491783775331,0.325328113165819,-0.0716717286044008,0.164465706765509,0.823683479538185,0.603980613609064,0.0720175636118983,-0.456345348030339,-0.0317571435726153,0.216746340247143,0.0575388682879544,0.0714320280595319,0.0100090919859312
1.82301299553243,0.329032657518866,-0.0106598121420143,0.489190736341383,0.0547431119491965,-0.207371848938304,0.248182889515905,0.679189986547832,0.0349870637194624,-0.128833932692659,-0.328972222309042,-0.213214519161973,0.421737105854188,0.119912011595446,0.15792919173205,0.0205420025355445
1.90434049800496,0.331022497426489,-0.00548851359304819,0.471676946016933,0.129307904559022,-0.21010605314558,0.119062753518498,0.875718405534413,-0.0462981633718342,-0.207952753169373,-0.34661390800548,-0.226436491624719,0.40049082203802,0.135942854540136,0.107800658068199,-0.0280573513479907
1.67552740590267,0.269071728721971,0.0645312893124934,0.477438233245124,0.103459351940654,-0.227548288228748,0.390654889308202,0.687319206874668,-0.00769424987501119,-0.0982991875422482,-0.395427731250705,-0.233006004805475,0.383153696854041,0.138028744611442,0.139984754398683,-0.0170863404736917
1.72246169338247,0.27579471488716,0.078425624846731,0.471788513921246,0.130800016890683,-0.200996419938075,0.281272085093101,0.668391960465209,-0.0457758882600764,-0.0439883237963232,-0.334672465300096,-0.245724718106563,0.40596327394423,0.115048935309121,0.0916431538761037,-0.0239007780189417
1.68740347147087,0.218378495043362,0.121696394823264,0.415871938704776,0.152356927880003,-0.243093564074574,0.357322981585744,0.564084120912962,-0.126662700720897,-0.0847504991385745,-0.384746924974717,-0.191504352012302,0.329408349543641,0.145054724067628,0.0962642179324842,-0.0426599004138548
1.67911709947638,0.270073635183815,0.104638701486948,0.485092757602815,0.108984109775738,-0.28523375761375,0.209317677879672,0.781654502225642,0.0182661178273189,-0.127095058157415,-0.328719829080379,-0.205058005389415,0.395846821512207,0.112605420515472,0.12892962926054,-0.0235064954871637
1.69200902239691,0.25890387826614,0.046228355467773,0.432814165230521,0.064532094039021,-0.175413658246884,0.280005034091121,0.608839464044145,-0.0480016824027903,-0.076857144957385,-0.277945759914262,-0.208980082947016,0.309564753518376,0.17067706395002,0.14009074844523,0.00160334804931813
1.6230513253426,0.287597479373712,0.11760618878344,0.454392383928773,0.0545416220956429,-0.317629395304468,0.167014593114308,0.764157237435049,-0.0155227036057662,-0.0579363917066463,-0.340142589147668,-0.198176469230048,0.362124659975055,0.0924695221083142,0.120664385271086,0.0173673890125342
1.77555126364607,0.322314050881983,0.0604821076179551,0.486523011666059,0.0997331491646493,-0.186725157159791,0.190402634962213,0.725077450073276,0.0276485706820973,-0.140355664327738,-0.268634032983749,-0.180782768770085,0.395107034197492,0.123277981731393,0.119005574054951,-0.0252908874141678
1.48239428249613,0.420118163237785,0.0925453283975122,0.541846050052048,0.19545227728205,-0.478527868818211,0.226154900274143,0.587770385717707,-0.12252756351198,-0.079527533206767,-0.457085817860206,-0.210907765096217,0.225501748421547,-0.056244202729614,0.0620347897067233,0.00931315834962083
1.4251690164689,0.570477090489971,-0.109069446240105,0.313464952969145,0.288872204888939,-0.392510239964039,0.274138554049082,0.715630455046957,0.0894866043758186,0.161467390136404,-0.268356668285695,-0.0174436026529173,0.457930588794401,0.140256142494129,0.101333186600556,0.00494617661348307
1.31208287100097,0.43133588834614,-0.0916697064691155,0.272391583030438,0.357038447904659,-0.294074469881877,0.226784795861418,0.534268762538838,0.253321746563178,-0.116888838861007,-0.29246735605841,-0.0655962721794903,0.474778515905923,0.0757567953429925,0.157077240805647,-0.0591102410438714
1.08032411704315,0.563078101979404,-0.281298746874004,0.174675986194644,0.399062321209014,-0.302291718979316,0.203082815471397,0.760306046774017,0.0228312687916342,0.0110210905429304,-0.240041423997472,-0.114421267316756,0.386353307626894,0.0598962467239058,0.152918402082118,-0.0228528420087617
1.12588271772131,0.511704241098247,-0.281058285849607,0.0995746227096874,0.393750694621249,-0.25401695413248,0.295086227135264,0.619781175125885,0.0350540318554961,-0.0136550258234349,-0.27636785238139,-0.0935093308028263,0.405371704619891,0.0923511003523968,0.122959097234868,-0.0482894740736555
1.3217488883515,0.526732335010815,-0.276506438037711,0.216771902269963,0.442475137846549,0.0928959144989846,0.314960970085034,0.822858820640212,0.056571809255184,-0.176927237262095,-0.277372269512854,0.0621858560547852,0.261048536141068,0.158234287678877,0.161551702789611,-0.0204251203866546
1.28667542331033,0.370456568779107,-0.299332478871081,0.0920798761963928,0.420062015049438,0.171336473119759,0.107878730865474,0.723673006240408,0.181032941778892,-0.243854762606236,-0.316886996066767,-0.183808401536186,0.355386150030817,0.0446151610674646,0.141797150715199,-0.0709584539519745
1.15080037905665,0.352083644745785,-0.300416921065301,0.0270710760899997,0.357354724229859,0.0949329153715979,0.210045913109159,0.618440344143403,0.139297280983585,-0.0922104138174334,-0.314184306150654,-0.209139471779193,0.358956566177522,0.0647684191935645,0.130064107249491,-0.071973668015116
1.19309353767784,0.265484448270719,-0.260816858659185,-0.10052333013222,0.478666202480956,0.0545814573603387,0.0140790946791689,0.687574384318947,0.263839056056233,0.0457523061387094,-0.370021737422157,-0.157942268075296,0.50406173310912,0.0952928642808655,0.104927912255381,-0.0517655300931072
1.15544448559733,0.364704181988355,-0.370549861012462,-0.00892289313347606,0.419058321498083,-0.0196955690474467,0.28007085167275,0.78919795986765,0.173528602717565,-0.0236235392804246,-0.402053992573142,-0.14036281516018,0.356527325129614,0.0767805818044038,0.114179508616291,-0.0567780014671652
1.37137742989201,0.393487937086714,-0.452729717927415,0.0328996669223261,0.485307956269589,0.195795848384287,0.242958797167241,0.965537058998243,-0.0325383856070183,0.0930600023267316,-0.334824793360737,-0.265700642309151,0.373920491579419,0.0632602519670628,0.109439845197493,-0.0932667803775977
1.13220983235489,0.334610810554351,-0.356256192886667,-0.0540357963733495,0.37824295712614,0.0226844774600229,0.24803911524837,0.709939987913084,0.204535400866582,0.0172483161994565,-0.367885490507475,-0.171181249556519,0.542180127243273,0.114936450248293,0.0839970167695095,-0.0612209178070352
1.13185596574239,0.411835105572345,-0.343532146256554,0.0525931627026574,0.380820110730269,0.05389205362464,0.251295135028126,0.673242354768731,0.31096172723943,-0.018702557595543,-0.346968533913086,-0.259453177162572,0.569394830304043,0.0573578706856342,0.0986734322813277,-0.0846310575718674
1.11299715807166,0.335610472614023,-0.453283469809363,0.0154447940829819,0.354417136650188,0.0687554397387421,0.206875476234804,0.827594752710156,0.153716196363686,-0.0695964377429402,-0.36967300676892,-0.243531724694411,0.481232280742313,0.120721178268361,0.0867177025008809,-0.0591057690525624
1.16861600331687,0.37298991179214,-0.451893112934049,-0.0282913584676387,0.364568988524025,0.0836579917411606,0.167460673037206,0.937213592259926,0.131792192573636,-0.114341715717095,-0.321621028422718,-0.217174017415046,0.405789615944366,0.0554938873721915,0.113568975420466,-0.0739569719323813
1.27502421599376,0.462346500546927,-0.373800909837379,0.0655609098208492,0.417450283562294,-0.0613053752698271,0.283455175899673,0.64519723985378,0.0977875300149822,-0.130595725241614,-0.308552330488966,0.00698320882557106,0.213952626383488,0.0616048627153357,0.12579676243415,-0.0882117940091827
1.23270196999335,0.381176463071598,-0.295528083918219,0.0553589230266332,0.452150149177823,0.0312139747052229,0.266620506328827,0.985708758542648,0.0337977276253799,0.0141353819221901,-0.273201818252872,0.00293308636016422,0.322395284418813,0.0679098727383637,0.152965733186359,-0.0786121240666412
1.15667773932604,0.367726209972785,-0.306718769399738,0.0780438741809686,0.451891443414388,0.137910570378556,0.270118797736941,0.660769164156388,0.0601523248252952,0.0222777177799888,-0.258121758933186,-0.0983843987455441,0.321913432341585,0.039813625722747,0.172753525192372,-0.0867610212983807
1.11666375955596,0.32079595270215,-0.411059247463764,-0.0114538623232579,0.351760227793142,0.0781064473164823,0.0696403828380669,0.853727091793406,0.0937963574448287,-0.0668034033017297,-0.282305513542025,-0.209512636231884,0.364412423273185,0.102360345990513,0.139143462012244,-0.0222305651498648
1.19839358601992,0.351173886010272,-0.424875569099603,-0.0503040381554232,0.469993917982093,0.128581616054829,0.261990412104003,1.05949230514494,-0.0493824165584964,0.232038289589937,-0.333900394250286,-0.247368962919063,0.410181578724012,0.0646909259139045,0.101084213778504,-0.0814691777764116
1.1701216153002,0.363564530991916,-0.414194167177139,-0.0007960050277734,0.403414102720338,0.043311669271843,0.175614183601436,0.861831390912977,0.144750714229247,-0.00393343138257738,-0.337260344194433,-0.163711024673471,0.41849111723224,0.0985431381468778,0.108349800055501,-0.0450179575950497
1.18931674101146,0.340357381151604,-0.344009079981698,-0.00548756965429943,0.467246759560019,0.0394756376604169,0.173009388138273,0.981505737149913,0.00591917033605669,0.0479624520831222,-0.250500611689882,-0.0709996361884154,0.340057653821832,0.0674803978696475,0.129121966009779,-0.0825326747262661
1.17837186014346,0.33762367732713,-0.364010820953739,0.000955342495910804,0.480028994228882,0.0516213579397036,0.294393861518328,0.674773425751599,0.0656262612560423,-0.109750322813526,-0.242827163553729,-0.059401647001343,0.302709362477252,0.117782219963626,0.137775985812752,-0.0443906867366009
1.07542391879799,0.337499182957994,-0.3411823265033,0.00264897972992164,0.434375357735082,0.067666000532884,0.24266670024146,0.740421824582745,0.122248073394728,0.0332493711996232,-0.278403698762778,-0.130237105738384,0.386050373827471,0.0612631923267073,0.137835866685543,-0.0490915068590772
0.959636791984899,0.576865092975172,-0.253406676420406,0.3242256997368,0.334516708976281,-0.250866442777644,0.226223064288941,0.700591980326102,0.172155765662688,0.0614676552150381,-0.219567436113407,-0.0599953387966211,0.423672648361574,0.0372765463852978,0.11954381320325,-0.0583129343603289
1.055326310237,0.653137295807138,-0.33506664006264,0.37821068855714,0.362786731665526,-0.339318804667935,0.335772500025805,0.836647183288027,0.198921217772872,-0.0547321417378301,-0.276749634260385,-0.0108623508636857,0.339118237810603,0.0635000620549546,0.110548246801295,-0.0469974886664491
1.09550756571238,0.602339037164634,-0.301035855951418,0.30745592791324,0.408838141872131,-0.295757478577932,0.312303987910465,0.774667599707767,0.225709636550845,-0.0353227450291001,-0.268112457184036,0.0113538441550797,0.439497638700365,0.0796295158894847,0.116778630366892,-0.0695208455630293
1.08408680356805,0.579381798533295,-0.329494035689594,0.248997962012221,0.4018813178299,-0.307567505158261,0.392657734962019,0.821201035343695,0.272529856780058,-0.024168577398936,-0.250019018979924,0.0487299426768953,0.462852285460673,0.0798003948458449,0.111888701309094,-0.0707829776224434
1.16765288457098,0.663013546967302,-0.366017897762406,0.301138004927523,0.393130290341313,-0.30891983164385,0.405325867617368,0.682517813347522,0.240564572171556,0.0565596561599678,-0.261264522210827,0.0339770863654059,0.418346499281099,0.0676521492683257,0.0952532749911417,-0.0531010968466265
1.13179077742841,0.617330782371217,-0.342572570342158,0.29448312773617,0.366852095429999,-0.215280796444673,0.318203096950929,0.728958539242555,0.210037572720832,0.0380660680559363,-0.22960682495394,-0.0201729202871044,0.379972881354404,0.0514436921986344,0.120765286807705,-0.061755888651707
1.11715893864654,0.561181872933969,-0.330732379415072,0.193257266410922,0.34600562330044,-0.252933217720943,0.30649746640832,0.735504699906348,0.244417694413545,-0.0111708914715442,-0.262109434087928,0.0189573487751524,0.445183594177841,0.0831548460051161,0.104491929396763,-0.0510616896104703
1.06555178085443,0.57860988952515,-0.350243671135745,0.202870422953124,0.277080705478997,-0.232082776107363,0.273454103617449,0.674484428577083,0.252166521154089,0.080938760591505,-0.264039360048789,-0.00772752066194078,0.427394056127474,0.0585108848149678,0.120874976887082,-0.0413923498694599
1.18427151517504,0.599846608161022,-0.373265714229929,0.21345522185614,0.318684039915291,-0.275681106936347,0.231113070569003,0.708036931875279,0.239826078145624,0.0220195418813171,-0.239932089994414,0.051394163465888,0.370644603647967,0.0789275672184366,0.118438047426826,-0.0363583456212269
1.13292808520503,0.589678775924407,-0.376382081861735,0.203503592952175,0.307502955389376,-0.269367038601362,0.312037133539521,0.687437692708443,0.198377622984187,0.08684747191505,-0.225548639696871,0.0723435131388363,0.380586607621612,0.0854042486068747,0.119220275620093,-0.0305840138213709
1.11638476108168,0.62911658466088,-0.400911184929332,0.235305173489883,0.263324346158985,-0.336579245703934,0.274131586517242,0.736682390297217,0.236758747205885,0.0258165972473875,-0.216301736034001,0.0735815415783736,0.369449821485587,0.0844837542422492,0.115387583800849,-0.0344782405780389
1.10310604789885,0.607304870908284,-0.386579060188664,0.273609999081096,0.32719538485459,-0.272887000461997,0.414083292677485,0.83247173623258,0.301962367038313,-0.0703451890049427,-0.306878800323093,0.0129642626270149,0.430518261953537,0.0720902426855605,0.0906309839456934,-0.0589098947348575
1.19849764703404,0.638129391923969,-0.407750532707651,0.249726184732738,0.263986974166813,-0.255831412392971,0.188926165061485,0.762215541810471,0.263149650923277,0.0140532913346917,-0.247304983208497,0.00277174878732968,0.397112759343726,0.0734936712945905,0.111355647459396,-0.0200578955560254
1.21322169488484,0.70098096939361,-0.445226745748027,0.26566999418552,0.22314724144647,-0.338652901822377,0.236848818880991,0.779408209884333,0.256795948348069,0.122421679104165,-0.26298363891037,0.0245784492745634,0.41538466679287,0.0827296544902847,0.0928296769510627,0.00255776939986348
1.22665831564527,0.674652432425898,-0.478780834304673,0.259943894518371,0.236507181859426,-0.232872171758228,0.367354526004624,0.644132823300064,0.258620501174292,0.122348201239684,-0.258260840374703,0.0210199908311183,0.474140342768452,0.0852876711880098,0.0820618981996018,-0.00649520175940137
1.22911523759136,0.669840400820709,-0.501831200144039,0.227177948739189,0.180685009553787,-0.23140870384862,0.280121916304449,0.756888829321603,0.243634265245838,0.12027719782584,-0.229055895770666,0.0186395405999106,0.435987267943951,0.107809536776447,0.106619772103015,0.0043268770000117
1.32076889703512,0.745400802288396,-0.580786518359613,0.255254173737133,0.0837209778497447,-0.211304445079508,0.226789950451836,0.652030704617999,0.259767874804026,0.170979512125036,-0.180927645816049,0.0286415262312177,0.466640239952877,0.107544326014052,0.0891148315313521,0.0630785105010606
1.2669983608732,0.703274244409654,-0.551764342138053,0.240303403549761,0.12266509094315,-0.27956732230957,0.20573896433685,0.791805222388592,0.268989244042854,0.0937476339865911,-0.205873642654436,0.0181383766844921,0.553138304972142,0.113317121916158,0.0495572728035191,0.0519826732027942
1.29888274031455,0.252377494420564,0.653096747212068,-0.251345206078195,0.0587261424831582,-0.448936636167753,0.693403039637638,0.750180498716765,0.282239200228655,0.0269270858599686,-0.0635628418407926,-0.323548914677259,0.443497427279967,0.113533463644214,0.111984992882377,-0.0184140759421267
0.897449689241616,0.800429491942117,0.217327026253461,-0.43157303300282,0.468669972588669,-0.367913010480052,0.487065712952716,0.959781554578586,0.204689025524875,0.0394603536980677,-0.0582601413468379,-0.168432356834916,0.369628033138492,0.0905299420116956,0.127295971620443,-0.00368385776523227
0.505926082087602,0.320603588052907,0.0890139486257628,-0.410566799741358,0.296298018341412,-0.316866026382622,0.290876869308933,0.755821570349199,0.154376370251688,-0.137500368815658,-0.262417851142791,-0.0373673532645367,0.442792410736878,0.0548714410776971,0.061885972814404,-0.0193200057662247
0.810443869616729,0.774691223173472,0.232771281052525,-0.41880457175303,0.401807814477654,-0.33971029637345,0.453799729259687,0.874842761874893,0.0990941572814543,0.163524009862121,-0.210306571555048,-0.194786817969762,0.447615806560951,0.0719682470022899,0.110847165745682,-0.0532222677893383
0.583360297710157,-0.0643591710797661,0.00649824722942017,-0.0928903405647525,0.284976379592886,-0.351393177197687,0.282134253742635,0.660457231025178,0.267686023168835,-0.177290798507741,-0.239201349367193,-0.101465820112501,0.463044484068493,0.0760008256483575,0.0738823847237408,0.0407186669451835
0.459653411183239,0.0137708737733144,-0.128823497266993,-0.173955433780799,0.400226762687581,-0.23900744978771,0.278290349256027,0.475666154725658,0.264877522722428,-0.214591730944422,-0.257624295291146,-0.132364053811578,0.506694813065247,0.0656708627164525,0.0644776631130047,0.0495568203159197
0.525257791274426,0.532758975436765,0.0381921920268477,-0.196178457569455,0.204156725205293,-0.296804950376037,0.269948351648656,0.983712127080041,0.227035271905136,-0.110659591637375,-0.111951227063945,-0.159535294689349,0.444883372576018,0.0594920763622214,0.150138555928685,0.0109241205810924
0.346224351907108,0.29260579701054,-0.0203157528870669,-0.156531723135132,0.167430081727354,-0.194980174285654,0.30297701684867,0.676526877572462,0.230200087245418,-0.182963313633253,-0.165153183252827,-0.110765851994107,0.429273214958444,0.0439664438603607,0.10949651845252,0.0157838537968325
