trainData1,trainData2,trainData3,trainData4,trainData5,trainData6,trainData7,trainData8,trainData9,trainData10,trainData11,trainData12,trainData13,trainData14,trainData15,trainData16,trainData17
1,0.493745837039474,0.097417399365565,0.332590572197747,0.652667956057554,0.421986123087575,0.262791357407848,0.086592234835541,-0.0534852636996788,0.288529681464393,0.231474998295223,-0.0170675261858332,0.292245783902988,-0.170200307055279,0.0114332152863055,0.0893734539752567,0.153839697773158
1,0.558179119945315,0.236299131134321,0.153146373578232,0.437786436357125,0.502230985229537,0.214987240401915,0.0719584352840412,-0.0760150110561712,0.285239068676828,0.248057924584201,-0.0152820910167031,0.366094903324474,-0.160050966868337,-0.00204478124890376,0.0800697555501373,0.140511888571633
1,0.542293171984249,0.169259982058915,0.212535874815539,0.532553825511278,0.548033468651211,0.250533078364162,0.0544018829344195,-0.0969434658230739,0.290238933961486,0.239414100881295,-0.0271776099343089,0.36211133152585,-0.168639771518147,-0.00448162397628758,0.0858814002319319,0.147474747416644
1,0.595064243272597,0.238554094092856,0.186009299580528,0.51702856242133,0.523537018677493,0.226044152348017,0.066426743678675,-0.0739155089649939,0.290188667688814,0.253522901014776,-0.0135605894137715,0.361546980694932,-0.16440628670197,-0.00818185298883599,0.0780620985554135,0.147510102365533
1,0.538186761162662,0.173869492287645,0.254068339636617,0.557579011474127,0.450262253844617,0.234289846693357,0.0871394996556636,-0.0510815050972654,0.30370402642805,0.24819314361143,-0.0160727497478232,0.329277486654231,-0.166823250232236,0.0147908652499738,0.0860724923665989,0.151013223473818
1,0.490049206729758,0.167259833646533,0.291888400825894,0.4783600232658,0.440364900977259,0.29222869863486,0.0895810191637361,-0.0784376355523671,0.308732383690906,0.239823931192903,-0.00931659402957821,0.358769616091149,-0.176821592655901,0.0203995926619822,0.0929267815965391,0.153744917685156
1,0.499834254840307,0.225368476456559,0.233731367676709,0.36875103856794,0.461729092614932,0.380902952217291,0.135541332428983,-0.148944789913405,0.280123073309076,0.212278419571537,-0.0681750442209753,0.344168622933815,-0.131529492040439,-0.039618501464634,0.0926800685664538,0.137050445957415
1,0.689622691182922,0.441600134588486,0.0142039711417953,0.32380727489597,0.479171923929893,0.201458073733589,0.0978191473498732,-0.0594954368905692,0.308765693942533,0.269232136454003,-0.0518318925703035,0.347777088071605,-0.107246449798567,-0.037696661654338,0.116934215773101,0.128834757707789
1,0.596628701400591,0.291627035913447,0.379944115161874,0.562250512898315,0.336545707259576,0.336087369201453,0.136060465603284,-0.0553744047954263,0.288119909958529,0.248613000174872,-0.0293584470744864,0.298880229967429,-0.156467118974824,-0.0293422679275563,0.0855456175531332,0.159372872588277
1,0.57881158258767,0.225130831725532,0.296661944431293,0.535946582987657,0.439931656973946,0.364667102324075,0.136965314131495,-0.112463179599419,0.292136503827127,0.218525406160902,-0.0697471635763366,0.29934072525431,-0.142442593335441,-0.00495890588495448,0.111536273193988,0.151276543387567
1,0.563528490820103,0.203536869555081,0.210077655285624,0.410592699206517,0.577419684674593,0.467426283505435,0.144479366832211,-0.228762009095232,0.281287106811347,0.175351688086795,-0.0906149954929629,0.336249118163443,-0.128386407598829,0.00900974435015842,0.132614436921823,0.141552347786924
1,0.629240185905395,0.331818656880676,0.109049580611686,0.327419794198176,0.433022565790491,0.395148717379042,0.261724686805192,-0.155093228546124,0.2615453500477,0.236613797356138,-0.121376011677059,0.320407099951587,-0.0999447955686144,-0.0839134330318505,0.107800883240309,0.116332222133817
1,0.593841459927926,0.252584887406411,0.145966604220948,0.431673214088267,0.45397463080164,0.377315019327042,0.208351216241425,-0.143206589252339,0.269813126420305,0.219137257915356,-0.110598009521186,0.302735911056162,-0.121388874446775,-0.0214554087462266,0.140337397575014,0.139926758927973
1,0.631709864513297,0.242257212748436,0.198057701200868,0.501970801676109,0.477085344753702,0.421771039364452,0.247088158061633,-0.167651780081741,0.255046159700873,0.211636713198162,-0.104445014709473,0.295130101898732,-0.133476197894238,-0.00545901112340457,0.139559537206215,0.150911905115048
1,0.637883891964813,0.339080653865298,0.209067371394634,0.4520445035518,0.415012137336368,0.335555725395907,0.149542471958109,-0.0945583459263376,0.288517252579634,0.241547929776191,-0.0509253153791183,0.319156410450512,-0.136642482036907,-0.0143121766060459,0.110250491657235,0.152922397182137
1,0.521283675463665,0.215198934846389,0.153654441919845,0.372660713200908,0.572850894471937,0.359859656982809,0.077474529776977,-0.172128746544843,0.314161106951675,0.206863361109591,-0.0685136976429554,0.36399104374505,-0.124661854697148,-0.0091567333491957,0.112666614279976,0.140803739181194
1,0.535996497554172,0.204748537358717,0.136082094826153,0.472812444549323,0.430427514632888,0.279944091938201,0.135448331505107,-0.0870526540252452,0.258046593914615,0.240361327079596,-0.0941942985732557,0.335238419116755,-0.1695921259187,0.0117634614261532,0.149720472299802,0.166317301755525
1,0.611140742327643,0.245485570271027,0.205816931738652,0.522336491219747,0.543215165995781,0.381401901279791,0.13819807350015,-0.153913982477328,0.29636025877831,0.236905769688203,-0.0995521844557621,0.343684014802043,-0.13767528792528,-0.0480057000640704,0.124045204688334,0.155114460761133
1,0.609794760991832,0.303340369981354,0.198911862702593,0.4786299742669,0.367062301711903,0.337424941434913,0.197938150045663,-0.0913736000459871,0.239022738548095,0.233416348512582,-0.0935597525180649,0.272893101234067,-0.116145834531411,-0.0763229845882796,0.103964266229147,0.133348519675423
1,0.749487807842481,0.580348024033448,0.241980289678931,0.164861937307277,0.32258859049524,0.407286803339624,0.242678309771041,-0.117122410076138,0.256694535631512,0.246675660460632,0.035834113756776,0.38995660908754,-0.161469711330573,0.0237993318410345,0.0692966001513376,0.147685916551671
1,0.846710114008615,0.704247058278557,0.271569319389764,0.105055168033363,0.30623454368394,0.422664504133064,0.262811323456861,-0.130137811908866,0.234831240349978,0.238469298129979,0.0271610186872672,0.383108301887045,-0.158522872140758,0.0260852193881747,0.0687835943501324,0.141167590784264
1,0.68379879483154,0.514952160057634,0.263172584473893,0.100259194172478,0.384075180052833,0.434906318423126,0.191539659117882,-0.183731032233235,0.231142519638102,0.173824912712297,0.0137674891068113,0.35475133114395,-0.142070987626811,0.061055408032953,0.0771236643934531,0.127997414329996
1,0.849350864446745,0.674441289113789,0.269648166249807,0.107318192150709,0.346907490461704,0.483781172542576,0.262175434626111,-0.188729825033628,0.220604000200709,0.189212759640898,0.0231051301837224,0.340317280083413,-0.129784705740731,0.0433473912522734,0.0610803403319326,0.126208352436568
1,0.783753905193937,0.655544808351146,0.138871835323823,-0.0202776679688351,0.31970622472611,0.46615064792256,0.266828720998131,-0.189577047650849,0.204479039798114,0.191526288269431,0.0296101113579145,0.367585488160816,-0.127193373786278,0.0411618074727355,0.0520250232646386,0.11671762213685
1,0.314953521255173,0.153347635604927,0.192920375667548,0.114753234876585,0.363999806263165,0.347014567435355,0.0819645091557877,-0.155182961121364,0.220409093934146,0.146278969617799,0.0123009548788104,0.344221214595821,-0.143699124736291,0.0443547619057738,0.0608196586840044,0.112172743149101
1,-0.681575613829834,0.51393970676105,0.089710500923359,0.509143018347209,0.33984232297295,0.346302559233642,0.201204373728418,-0.191142216909135,0.428853135939793,-0.0262832794754247,-0.0129160822865622,0.284804534022619,-0.196294184098008,-0.0429033550970697,0.0832033395478922,0.171894328554548
1,-0.72866280085872,0.547505012455021,0.0749267262386402,0.540212095205456,0.369369170329974,0.398486263753204,0.230654151359315,-0.176181010851478,0.535156979878284,0.0161063031374996,0.0203253245767617,0.249734472345739,-0.204210976842771,-0.0150459276249914,0.0883344326162275,0.146841638464358
1,-0.74247747716876,0.535658991609403,0.110975436299682,0.558589660634325,0.337443411669275,0.359429701456432,0.261593294141182,-0.163147974271875,0.539058230308749,0.0488544370397813,-0.0178841468256945,0.336023636320361,-0.250538651592068,-0.0607986527986152,0.102232852267803,0.154118710290499
1,-0.533568198774877,0.355033062298334,0.147659782929244,0.436677749455662,0.34479801858964,0.384931266796857,0.138796460926144,-0.160800424067559,0.276392362580767,0.127626998155753,-0.0138234216191565,0.301327412704978,-0.234949226894447,-0.0692054922356301,0.0884843582084706,0.168489684894996
1,-0.758979022963865,0.563618561387113,0.0918374151855705,0.562833694327762,0.364438530721146,0.370861526905364,0.277162875271511,-0.189125339265485,0.613924995554064,-0.0168229289907707,-0.018367168409084,0.327622419634651,-0.220937655464697,-0.0315485963004011,0.0742770658821073,0.172840318744166
1,-0.704884582171979,0.511697101135474,0.0790128972645329,0.510583672070341,0.362221951875608,0.378463800782505,0.262411000530526,-0.151251246848738,0.608070902934037,0.0133452894996512,0.0106956241615425,0.297658622771755,-0.179875357483214,-0.0345802872084878,0.0954172813725516,0.169277669486179
1,-0.764277943639689,0.596610755017836,0.0140319496276995,0.480335913924486,0.362746422894524,0.349262774055972,0.265617319260273,-0.139586335802816,0.568821139437131,-0.0168068594460447,0.00160497926716822,0.321084474040253,-0.188727828210508,-0.0431626363539134,0.113667013738908,0.147426468270661
1,-0.906160122839235,0.760460109926687,-0.048355364513319,0.536256189949276,0.357558910121716,0.304969567738261,0.285275121968224,-0.206650212220561,0.608424534844365,-0.120095693609172,-0.00238577339818548,0.264335172815001,-0.205961985866828,-0.0117005837546192,0.100093155674366,0.0978405857578526
1,0.619897317545934,0.288153156653826,-0.100068381356618,0.449363927105603,0.0113381715961565,0.848590104105882,-0.374284223295718,-0.146968232155542,0.459653055600109,0.225154014553632,-0.237191942156589,0.376767774100952,-0.144088676935814,-0.0224867079064062,0.149636985461483,0.145643873583332
1,0.571208630849995,0.264132358958786,-0.0906694451123711,0.466425166375487,-0.106192868476655,0.82016298117977,-0.384906311048705,-0.0923901953500237,0.462703747295417,0.238984877844421,-0.227536028237558,0.358983564824634,-0.151878872077283,-0.018588095805838,0.144561675675523,0.149712481256966
1,0.0693374791835051,-0.0145663370987581,0.251138869477548,0.225076722964553,0.297546933655146,0.387510702470243,0.086697602538917,-0.0680709765804879,0.212520470189487,0.16213987417603,0.00908724290510549,0.333689134933012,-0.151354945590382,-0.0307328446647541,0.155997026300507,0.144254020667935
1,0.537014327051982,0.228790957333458,0.206096372517829,0.418152271195911,0.271295938223368,0.397295192629786,0.230783685370689,-0.0902654282242766,0.239399423054837,0.225312768787224,-0.0577545737711188,0.29803857541578,-0.163509499949781,0.0174523132498631,0.136763735184222,0.14970457124314
1,0.573457566556366,0.258924903269999,0.195325397720877,0.40620049548478,0.359194933739353,0.418749185368268,0.206160834978864,-0.12674392753027,0.253827144623675,0.224141278334845,-0.0658968016735966,0.32860579787539,-0.16280105964434,0.0139095624569245,0.143389878661969,0.154837059795694
1,0.584559404642851,0.2375139554476,0.143209402124725,0.44803993594167,0.357425811613299,0.398894051978116,0.227777285184058,-0.106989228596876,0.259103186978086,0.237318471444207,-0.0775756776535538,0.320838719177871,-0.164354932094832,0.0216271639061779,0.161066576585928,0.159047536699052
1,0.658679668900275,0.303793284874208,0.176679022960602,0.40626786315507,0.466524308319597,0.513589059246741,0.203830906425021,-0.205502880287511,0.26938299249935,0.210806369136554,-0.0670043401804415,0.357378968728612,-0.154794197929517,0.0194129327401493,0.123619495065334,0.159670235528448
1,0.492308270047529,0.196279789226412,0.247962992248831,0.334244630715748,0.406970900912886,0.485294172308475,0.172362672326987,-0.183041420539046,0.262388343169861,0.203628766126406,-0.0584398625200832,0.371637289832094,-0.173040024086683,0.0135724491451339,0.117154871348786,0.148774378455309
1,-0.161038567083846,-0.0539638636008171,0.412105392616931,0.462240957661956,0.612679890646781,0.827839200626123,0.145036280009009,0.573894229164497,0.179517149744886,0.125426134851606,-0.0441362916233766,0.391311416560579,-0.257741844715972,-0.0434328536797952,0.114044608610081,0.111321314707006
1,0.634264541008575,0.195208980191364,0.160138808772753,0.571154537592898,0.399921483725281,0.504572328122726,0.259618328191758,-0.178768953256801,0.245761489911475,0.21214216215459,-0.0963448499670186,0.2908174880484,-0.153597884144671,0.0234441201685203,0.137432980403084,0.168719305058862
1,0.595921727724052,0.18728644960929,0.255647015261362,0.540162006977209,0.4005214468286,0.514382616905062,0.215329881229752,-0.171690125022499,0.263685820710324,0.198370284909388,-0.0634993665795065,0.293544448043792,-0.152559772213916,0.0244834536897759,0.125448812199413,0.154351935765986
1,0.448473283647198,0.153757973530068,0.0942847677496923,0.353633423979094,0.587735922867676,0.661490533689674,0.216376433709539,0.206053774473073,0.194061300470185,0.0848387196890649,-0.132242240615104,0.347242907427084,-0.149676599799697,0.0410921901254088,0.101794553256256,0.135284021030875
1,0.56226520758711,0.203605281388715,0.128767396749293,0.455855342553842,0.353848791380985,0.462698478702167,0.249035005658868,-0.143220901110471,0.249296616152703,0.231851091299997,-0.0781385454098332,0.327071955538298,-0.163328731834232,0.00695649709312865,0.151772200373793,0.163307954176136
1,0.458433552600595,0.204643401977258,0.151151557331289,0.344041174391649,0.617317712030742,0.747386343444527,0.220289830954038,0.445284767369508,0.129084147432032,0.0160232215992682,-0.137452899798817,0.333451702100351,-0.168463709693958,0.074162129274397,0.095056650474396,0.127301285615687
1,0.489849834939501,0.236972822701608,0.305143737557376,0.455688671863451,0.603151100594416,0.857067659587142,0.265556358493998,0.679539046257773,0.118570874841091,-0.0261711397455398,-0.151632776846823,0.291994497443177,-0.172732126242654,0.088035713254109,0.0685406817399813,0.130133863810373
1,0.62670279699083,0.269428912320164,0.407979561834305,0.500000778877368,0.370564867170899,0.607139611916881,0.216540785997151,-0.197389515796121,0.279052071749223,0.193668696347681,-0.0404981505343705,0.314567481874085,-0.161095358103287,0.0138105093522952,0.112140673489648,0.160773684971652
1,0.735002178805081,0.364081422921435,0.364390911725424,0.452331849682355,0.463209370419443,0.674989768327831,0.218037159724557,-0.258568387374384,0.286933819139393,0.188410804409817,-0.0433878256772573,0.348241150974979,-0.153153612578978,0.0133967228459601,0.112097905298854,0.159160476440406
1,0.609552873265586,0.241990168356919,0.382932591243307,0.519743972079994,0.295303387686969,0.576963794921047,0.223594555143686,-0.159437570518363,0.290536223601105,0.208633812908548,-0.0528010686409104,0.304693455013121,-0.171014387845167,0.0386244458756486,0.116685286505003,0.167208516777644
1,0.745577665791226,0.394205178392534,0.383050021324771,0.568774910913077,0.277191707577964,0.458214666047513,0.223715011685747,-0.0741231715073407,0.291123039589342,0.223563221704139,-0.0185687997993993,0.23868246021796,-0.126446898817688,0.00823300911132271,0.0970834646404166,0.142386992061889
1,0.777090009266816,0.368919480785719,0.399796081814737,0.637500447111567,0.361564584157709,0.565920675839385,0.257569575332457,-0.16277492511833,0.276883585833306,0.223709333482493,-0.0499654191594461,0.279239445309734,-0.153517374183213,0.00302763844892137,0.112392424772258,0.176384642874852
1,0.693039155220797,0.298895584343344,0.399390176645442,0.568374005880774,0.328383353434465,0.565345261324425,0.289510965509522,-0.168598013213672,0.256601933220305,0.211867773325909,-0.0821374243228124,0.274095317827133,-0.155568695570888,-0.00290500153078259,0.119092389769178,0.159752906328753
1,0.0194506293051986,-0.0787369646894265,-0.252344740364096,0.659495170079587,0.359357785726955,1.05221761415108,-0.0621866865861944,0.174197578839248,0.145469924186632,0.14178999014738,1.04469208984324,0.35105230630138,-0.00665324872849643,-0.1272978392365,0.350851533018139,0.0411832516213706
1,0.634555226137162,0.30197579076183,0.0145494755429795,0.288654703752857,0.600884086594562,0.430965800591924,0.140942895195366,-0.225729057449145,0.275412866474521,0.210791025400481,-0.0963849791650656,0.389409271673069,-0.117156031407597,-0.0378182117252169,0.110253016661727,0.120930490713374
1,0.627480925580663,0.292141334171523,0.139127680668964,0.423217681844713,0.458495962665558,0.357869933032278,0.128610160525866,-0.123975366761394,0.289553668055446,0.235540405877774,-0.0656206933340114,0.344153112234315,-0.13938952615579,-0.0114113909296416,0.109890945503012,0.138299602973964
1,0.708708829969392,0.295367318558135,0.0830256691997985,0.433503054443588,0.736310893475422,0.455489927793663,0.0953259111432836,-0.260268051661859,0.294431011354601,0.209224689944864,-0.0930240804295264,0.401728817261176,-0.125413690571494,-0.0420544890893744,0.106100020000757,0.133974504874238
1,0.732425004194426,0.282957875548649,0.121600771907809,0.645687939331662,0.466015084086746,0.330586730443825,0.182103386142131,-0.0967189632055667,0.295225068224976,0.24916880945859,-0.0853362499084113,0.254344547088213,-0.0948684681432458,-0.0589933608679541,0.0899609604288222,0.126376514694531
1,0.781214239890324,0.297102769429913,-0.0450567643926884,0.703424771161037,0.676546794893527,0.505351723569896,0.279311973372715,0.359436113449483,0.178115627883214,0.156322464731372,-0.202442738096809,0.270339081071252,-0.120945077191606,-0.0395498514061784,0.105551557697501,0.124689305848256
1,0.76263692236674,0.450373376269218,-0.0232576799371073,0.384390367501731,1.06761413385104,0.777520093592947,0.111654298174236,0.524848244178348,0.167142769035766,0.0248106649211901,-0.166280951053265,0.429495456410853,-0.100874694051654,-0.0775737931959818,-0.0214828185163619,0.0825001997735463
1,0.732105451876389,0.288493703180636,0.123688387307545,0.591493384577865,0.450157773078737,0.408748358472965,0.203481053626959,-0.132163126439669,0.266829068745708,0.240973261610864,-0.0764633584938895,0.29718450967986,-0.135870044567575,-0.0170243623481693,0.107550194545566,0.146066590327387
1,0.746391968045844,0.285747416844711,0.0701944541818316,0.715674823202776,0.231224399059339,0.287218403955063,0.238759350327623,0.00859624608076534,0.253454370912861,0.295005693844246,-0.0394513052764433,0.24464551886716,-0.155352216525496,-0.00110081513433019,0.0993647306244981,0.158119056340424
1,0.759597577969859,0.349802978199291,0.0896810449291351,0.408167581382227,0.814020214789476,0.558074943282225,0.103207839910421,-0.318472109274415,0.311790033409002,0.201298711710259,-0.0989957353104869,0.417695776169512,-0.0971498179813488,-0.0939509360582219,0.0990528283142007,0.121903006209224
1,0.825618297659108,0.360625807064789,0.163284374349535,0.588188164512819,0.631053050476968,0.554259084780788,0.15837161562304,-0.246694076469256,0.300778062751944,0.223875375455067,-0.0627786546341992,0.341518224571601,-0.0996322311210719,-0.0889072602960499,0.053760265822568,0.129696946349121
1,0.860356815304296,0.345788898867551,0.12662064721609,0.714968919600332,0.557060648021009,0.479331511848845,0.215998679541503,-0.182452168921843,0.281206983522922,0.254257455790387,-0.113629220660276,0.283807029942197,-0.0942922343396173,-0.117372753784503,0.084514211720973,0.130311272524783
1,0.779722612881841,0.325217855532983,0.026318959084328,0.575788490155498,0.494378155807918,0.419631860752953,0.220234923553284,-0.160494543712297,0.263834028899198,0.250215505806368,-0.116490860030412,0.296125544330358,-0.105753064859684,-0.0743128147455707,0.107592633376918,0.13107914558412
1,0.746116393923508,0.326110971880036,0.0360582255666746,0.531914798541627,0.59210233923071,0.386109917506498,0.111526242783704,-0.162714743544042,0.285881132324898,0.249966312853866,-0.0714057891419914,0.352880298947487,-0.109656496450484,-0.086568235780875,0.0617051529068518,0.124489528799962
1,0.606523982918523,0.22471194848776,0.108604893451082,0.443459733316596,0.536462290119314,0.45160817352437,0.106574176751715,-0.188441855281256,0.300454742071144,0.20969708082,-0.0634610425412179,0.356859652521718,-0.134132170671044,-0.000316644841321524,0.112512050789941,0.139438334689641
1,0.702904760551787,0.334109536681778,0.259623853743455,0.469470513930718,0.578777403181149,0.542220067226175,0.104677632888295,-0.236295869521165,0.309063629933628,0.19895843209379,-0.0345109976982606,0.348853028393103,-0.10498710915627,-0.0683898096561109,0.0489790972995592,0.123833686473755
1,0.719676628183575,0.153544942815619,0.174285828307087,0.715765573052391,0.627711564310597,0.614377007938067,0.25925990586069,-0.286203534667714,0.268038292609316,0.199697467825435,-0.148463547201772,0.289455755673091,-0.110582786726123,-0.0709805265744481,0.119875788508365,0.145075996110075
1,0.748542293589952,0.374588230912054,0.0291530655196326,0.416232381394973,0.492514566127464,0.439550274831379,0.253258174879216,-0.172635274187644,0.267238326218294,0.247400405246526,-0.106978829995572,0.330794138721934,-0.098879563581367,-0.0805088690165663,0.0976570035919451,0.121279476989994
1,0.18693737856541,-0.192201385325363,-0.0256577950402724,0.326443960408379,0.281585742491959,0.574369202968467,0.566741210321004,-0.25276938030522,0.155389915233935,0.197705695829792,-0.332892377592652,0.225317358836549,-0.0620093914928975,-0.209620887016039,0.168667706134059,0.079718360247197
1,0.0683795048193209,-0.114648230976463,0.240787646752697,0.193580566961073,0.342162020492687,0.38106733453159,0.119980297621565,-0.144675869259933,0.257755036776668,0.177650911970413,-0.0682009796020635,0.355481707645405,-0.138477523766056,-0.0668236421621422,0.0752333810074201,0.101771471887079
1,-0.633467446326012,0.450556186555278,0.136103271502823,0.495035161886927,0.358686118298712,0.402958575653957,0.15446998918481,-0.129742342156198,0.247506826204902,0.117160995470114,-0.0190806625710744,0.358603663771143,-0.197513369060914,-0.0572091637919447,0.12422564234535,0.148988498440676
1,-0.592329765152564,0.420398544781,0.143727795952368,0.483541287213731,0.348120820161725,0.387328406910422,0.127957082330823,-0.139572073606445,0.203420935027978,0.0476818506956045,-0.0133611732160869,0.328762374694986,-0.16045621591729,-0.0560557628801358,0.117373660100973,0.157650802036792
1,-0.609971449083581,0.407681492474912,0.1572336035387,0.49024358125722,0.364473162811716,0.412423873494289,0.173948646123873,-0.126076548507902,0.318717205956378,0.131246010003699,-0.0244127197640008,0.388322726111087,-0.156907317361592,-0.0480462668480104,0.116363857901403,0.154238212800249
1,-0.567873770718883,0.36509075609047,0.138639909940609,0.421057759478643,0.368719357685673,0.414741032432479,0.171413840799291,-0.073387562820021,0.321041264508866,0.208407386279902,0.0113356990610453,0.361791610636894,-0.0953855233423709,-0.0535810580255174,0.1581130763982,0.173740903706013
1,-0.635413303902338,0.41001721610715,0.17754919876146,0.50749772033028,0.403603224306216,0.445246350131182,0.181205230699311,-0.125971953693822,0.366924737022102,0.140247375228477,0.00804597157287145,0.35793269593291,-0.100606475273221,-0.0427260918544551,0.158274382047126,0.153691683239186
1,-0.671704476369773,0.416034739558181,0.179520018515851,0.509462700935149,0.42671690809153,0.476741153438525,0.233676384200997,-0.0877839739242536,0.482210830677959,0.25888841512728,-0.00155382655216304,0.389500096641927,-0.148585619893237,-0.0408346750276834,0.157923966365567,0.140498165217939
1,-0.664166357910597,0.429811380027136,0.184022800041436,0.533464166519583,0.403126344964376,0.466636011940872,0.19723739254412,-0.0987732557707747,0.328766462304757,0.181831352186214,-0.0120736619827337,0.466859997861093,-0.225489333355476,-0.107567014879655,0.175813197445633,0.180017512710641
1,-0.629276667397296,0.414988714146022,0.179810648421728,0.504422504872308,0.407731230544734,0.455737750227218,0.137476270943209,-0.132450610628948,0.247741059742082,0.158514294981228,0.0200449130835692,0.327935291159336,-0.16109329831313,-0.07419092635931,0.182797754517307,0.155697112013826
1,-0.664440877266638,0.445528651268637,0.170978789522552,0.521913792014805,0.410639650825419,0.454454804583692,0.164516596407364,-0.140930874462687,0.309746084262904,0.155204035152637,0.0104271991845292,0.336679650537736,-0.218000395930746,-0.0797911955116268,0.17072556844921,0.142184209840741
1,-0.675617243925398,0.453856652835537,0.170703834434036,0.519421547365299,0.427272866611625,0.473218962831016,0.156849941493292,-0.121947021398115,0.286739636348284,0.195929454549473,0.0077043349564719,0.310114365125123,-0.226063127648434,-0.0645509290814613,0.168378057275983,0.11951485173853
1,-0.616336521075222,0.394041918650245,0.184981504595121,0.495054131348714,0.404221952846455,0.447188346754024,0.164223307110724,-0.132687041189196,0.320626159755952,0.172747214248266,-0.0115542198242791,0.344835840403872,-0.176836823315373,-0.0539457778775829,0.134984479888931,0.144934059987127
1,-0.663029983580155,0.42351764192768,0.176518650826273,0.499538898545471,0.437466339313218,0.484027126502311,0.177890006762167,-0.0961343958399943,0.36465665613527,0.255627531145798,0.0208916131455452,0.301533018388668,-0.114493788573149,-0.0229220254965939,0.176000029361118,0.118980127012166
1,-0.656215487715642,0.434681104662076,0.168905073926695,0.516335263500003,0.412532920709623,0.453266002372867,0.184587077088852,-0.123149535997118,0.366924467779993,0.127836002066608,0.00503055646655955,0.341289262797637,-0.22235600426678,-0.0764232513317461,0.157438220760256,0.131979208972994
1,-0.627442607722342,0.402927706923281,0.190700070585524,0.501435613557772,0.411545149855757,0.468989329142248,0.141332684728056,-0.116607759475778,0.232452236483267,0.226955321700708,0.00124578305541255,0.364083345729394,-0.170587490314795,-0.0705014091616522,0.172957592903746,0.161650401018716
1,-0.699389932681397,0.480895592909791,0.160516908164687,0.5353134626514,0.428603056627684,0.471248444755287,0.164861825635588,-0.116828949295532,0.304422792365222,0.144630638218875,0.0172497780811831,0.311758809129397,-0.189134041237818,-0.0599288393320407,0.178190137996269,0.12839719660486
1,-0.71556670534075,0.481526556758246,0.169251685645196,0.541407996713873,0.437092133906272,0.489174706494754,0.179937740792504,-0.115390892955293,0.323829264021305,0.25878797477359,0.00496045601738255,0.33745631499119,-0.227149726436203,-0.0323239096226361,0.179371553659881,0.0286866772927304
1,-0.672219988240635,0.453756329189241,0.160641576379173,0.511074793042846,0.432948673626352,0.467682739651137,0.160906277888668,-0.120351550442886,0.338261467854034,0.150592845910329,0.0313945824936334,0.253617672596764,-0.165069690120128,-0.0409946196024942,0.176089115507787,0.102162494532733
1,-0.690255509474659,0.45050492419763,0.174027221033975,0.515191525661059,0.44187880781091,0.493507053561694,0.176455986009454,-0.103794004069708,0.337679505232729,0.285447586466033,0.0159231853046608,0.311546804460489,-0.210729280775538,-0.0489942377334095,0.183790978219693,0.0978016986680432
1,0.700187192225183,0.400811287075279,0.144970283535017,0.516433054317211,-0.0891290836791319,0.703408631693852,-0.189905801350622,-0.0333696770980896,0.442402783094901,0.274796393626565,-0.0912153249755658,0.342096551400464,-0.165607062428477,-0.00147494533610999,0.0869473001714417,0.155128186382857
1,0.792498732037671,0.50717534308268,0.0322497278341756,0.464532749779015,-0.0393800948941755,0.658210100865923,-0.186443848964261,-0.0289528765722636,0.427884726766277,0.293400024065815,-0.11059089651686,0.362170073494429,-0.153441199746348,-0.0337968434612434,0.0862942702355659,0.147596353179918
1,0.927696420822144,0.654771757792162,-0.011190713158263,0.439975165722956,0.0130209311757231,0.780940504260249,-0.440844568054961,-0.196910525279737,0.145383404445448,0.12392635651886,-0.132893612863318,0.289844234381685,-0.173904245964073,-0.0370468932175184,0.0539913567184794,0.131121119582121
1,0.888114300357793,0.546302668207743,0.0459426618685113,0.661599765831676,-0.0728247762316187,0.629067745795476,-0.36076054996621,-0.0892294680978319,0.113492520505748,0.154756787943859,-0.0977807629542207,0.206461766042079,-0.177620040157036,-0.0520762762689025,0.0332074715437794,0.134739206350867
1,0.826699401605481,0.473875452765831,0.07980442555989,0.498783942656298,0.316585996948058,0.452986906171052,0.033539096340852,-0.085627579823371,0.33405911389661,0.271136806318619,-0.0492598773393231,0.339699445517546,-0.13091877640649,-0.0400384797008588,0.0732125142669021,0.136898993893655
1,0.839029994249761,0.524605308578533,0.253000943767177,0.50091273669616,0.107744782923833,0.537468963928341,0.158661885239589,-0.0439685124148592,0.343907352483068,0.291436607102882,-0.032875193994735,0.314634961744943,-0.152858580137203,-0.0172587482481222,0.0801196901702941,0.153977917384412
1,0.819157761795372,0.530992673553766,0.219591993238682,0.380707288772738,0.186972022919142,0.689171047098009,0.0696305319393433,-0.16007080559823,0.331679421722954,0.232477082597433,-0.049393590242757,0.348134013105715,-0.142258321372376,-0.0147160301856251,0.0725546385596767,0.144510303060738
1,0.709755820826643,0.424846179187799,0.316644717749659,0.438778921406523,0.188853976793702,0.432500596114574,0.139289644967339,-0.101908713195293,0.18131793632005,0.176864929799723,-0.0137332113346662,0.236337632240166,-0.158296903253105,0.043188770368241,0.0783674716743234,0.141178555797961
1,0.663825553037168,0.452332390970023,0.258554490221765,0.240437921829368,0.295901049898898,0.450068270766217,0.0824020953449056,-0.161624009264464,0.190060686389439,0.15574900465743,-0.0126155026441719,0.308889940194944,-0.158455628209729,0.0536582084901874,0.0821127431259002,0.133491958525983
